state_1_error,state_2_error,state_3_error,state_4_error,state_5_error,state_6_error,state_7_error,state_8_error,state_9_error,state_10_error,state_11_error,state_12_error
1.85304016175891e-06,1.42914725984045e-06,9.7348260288399e-06,2.19613712876265e-06,4.32220056898087e-06,1.80297696145137e-05,5.96598151415124e-05,1.37804749658884e-05,0.000106895882319359,1.11561375828312e-06,9.54740889584985e-07,3.10452851270959e-06
1.65462700962848e-06,1.34515289579307e-06,8.85865383870588e-06,1.89315960330561e-06,3.98187020431671e-06,1.6411336699329e-05,5.69424847594174e-05,1.29842416936891e-05,9.79688319693915e-05,1.27258455082717e-06,8.28943390270009e-07,3.11987627255039e-06
1.47686161255933e-06,1.26357478437422e-06,8.06123755170418e-06,1.61205397181119e-06,3.65053141820892e-06,1.49383185613083e-05,5.37812063122501e-05,1.19780368322399e-05,8.9106517153633e-05,1.38422011182628e-06,7.13754354130652e-07,3.06925184556661e-06
1.31850767237651e-06,1.18534106562096e-06,7.3356202270336e-06,1.35480546309408e-06,3.33152670749064e-06,1.35976405362948e-05,5.02909649776649e-05,1.08325666140818e-05,8.04748625753724e-05,1.45310349558491e-06,6.09586186630859e-07,2.96639356911488e-06
1.17814633804336e-06,1.11116829962232e-06,6.67543489285549e-06,1.12245531080912e-06,3.02771903892655e-06,1.23774001841437e-05,4.65825298997599e-05,9.60995923549586e-06,7.22022413246632e-05,1.48301731764652e-06,5.16542185731092e-07,2.82392071471183e-06
1.05424509677654e-06,1.04156585884613e-06,6.07485661263674e-06,9.15211737673172e-07,2.74142128432959e-06,1.12667677078238e-05,4.27589144026706e-05,8.36276395973687e-06,6.43831980610777e-05,1.47860399506355e-06,4.34412771076545e-07,2.65306416247224e-06
9.45219508663442e-07,9.76848486222009e-07,5.52855888158454e-06,7.32581048490388e-07,2.4743584899076e-06,1.02558924510165e-05,3.89126655250515e-05,7.1335175683193e-06,5.7082703069205e-05,1.44502622517166e-06,3.627218056277e-07,2.4635366444592e-06
8.49486289755674e-07,9.17155213319212e-07,5.03167378340663e-06,5.73509521595295e-07,2.22766225499698e-06,9.33581557929775e-06,3.51240120299979e-05,5.95489545326132e-06,5.03405325694471e-05,1.38765661205212e-06,3.00797869470099e-07,2.26354465915346e-06
7.65506916744485e-07,8.62472687837568e-07,4.57975540957278e-06,4.36526438662987e-07,2.00189316858224e-06,8.49838910491063e-06,3.14598446444722e-05,4.85037684229063e-06,4.41756151368241e-05,1.31180579254476e-06,2.4784571798879e-07,2.05976869760427e-06
6.91821604670295e-07,8.12661005315796e-07,4.16874611608442e-06,3.19879617183272e-07,1.7970866164653e-06,7.7362013397031e-06,2.79734448534059e-05,3.83529504302226e-06,3.85901345656247e-05,1.22251219224945e-06,2.03013955537082e-07,1.8575288548428e-06
6.2707400561024e-07,7.67480323932146e-07,3.79494527291691e-06,2.21656684507021e-07,1.6128172873435e-06,7.04250867986089e-06,2.47048408335867e-05,2.91811966871928e-06,3.35731299519724e-05,1.12438388644972e-06,1.65446734793143e-07,1.66095295928148e-06
5.70027401725071e-07,7.26616818033654e-07,3.45498022813473e-06,1.39887604555522e-07,1.44827538771028e-06,6.41117358796128e-06,2.1681667400503e-05,2.10182557824901e-06,2.91036426109605e-05,1.02149156633016e-06,1.34317395280789e-07,1.47311555687146e-06
5.19573430945997e-07,6.8970684551084e-07,3.14577928839377e-06,7.26263539307936e-08,1.30234819336814e-06,5.83660846503742e-06,1.89203940046044e-05,1.38522583979138e-06,2.51534305401282e-05,9.17310647698822e-07,1.0884849324308e-07,1.29619740463216e-06
4.74734541233701e-07,6.56358532358237e-07,2.86454655484825e-06,1.80117367132304e-08,1.17370171442283e-06,5.31372500836569e-06,1.64277867380644e-05,7.64179335767469e-07,2.16892425923916e-05,8.14703130698621e-07,8.83208879677577e-08,1.13163707371466e-06
4.34661413084569e-07,6.26170284456773e-07,2.60873849944332e-06,2.56910821505585e-08,1.06085801897596e-06,4.83788859406697e-06,1.42024853877725e-05,2.32619163390168e-07,1.86746867593077e-05,7.15931725610698e-07,7.20753686872522e-08,9.80268666905815e-07
3.98626567976734e-07,5.98746007413054e-07,2.37604220076904e-06,6.00657037441721e-08,9.62264915783939e-07,4.40487720418381e-06,1.2236594878348e-05,2.16620790261728e-07,1.60717382119932e-05,6.22697591582253e-07,5.95100129712617e-08,8.42443705462159e-07
3.66015271646702e-07,5.73707034073889e-07,2.16435515776325e-06,8.65331338806286e-08,8.76355873147272e-07,4.01084442017141e-06,1.05172121832902e-05,5.91178875140234e-07,1.38419341719074e-05,5.36194317047351e-07,5.00759333148942e-08,7.18136384358914e-07
3.3631471496598e-07,5.50700931606363e-07,1.97176662330989e-06,1.06350697692825e-07,8.01599116723173e-07,3.6522860129562e-06,9.02783074422048e-06,8.98718817252891e-07,1.19473014623753e-05,4.57171926103632e-07,4.32731038398082e-08,6.07032611399383e-07
3.09102314188792e-07,5.29407476024257e-07,1.79654039089705e-06,1.20618229515479e-07,7.36535748599443e-07,3.32600972927088e-06,7.74958484421596e-06,1.14663458008502e-06,1.03510590295051e-05,3.86004937221728e-07,3.86466482999587e-08,5.08604231508336e-07
2.8403379048747e-07,5.09542157689502e-07,1.63709897438302e-06,1.30288939415024e-07,6.79807417774958e-07,3.02910788391175e-06,6.66231415774949e-06,1.341874817661e-06,9.01813487137992e-06,3.2276057487863e-07,3.57845628233544e-08,4.22170160496727e-07
2.60831554355079e-07,4.9085761671952e-07,1.49200910648517e-06,1.3618287431072e-07,6.30174546586981e-07,2.75893245776926e-06,5.74544282061989e-06,1.49085564186857e-06,7.91552821418022e-06,2.67263686855067e-07,3.43161268671899e-08,3.46946103513268e-07
2.39273768132264e-07,4.7314341306004e-07,1.35996848982245e-06,1.39001397281291e-07,5.8652639846335e-07,2.51307239076959e-06,4.97867825705336e-06,1.59943444311447e-06,7.01254767211852e-06,2.19156432636298e-07,3.39110840484602e-08,2.8208450075784e-07
2.19184344230072e-07,4.56224515665848e-07,1.2397937196873e-06,1.39341577720664e-07,5.47884398474641e-07,2.28933285678634e-06,4.34254269134034e-06,1.67292213724904e-06,6.28094788406842e-06,1.77951124847352e-07,3.42790920648817e-08,2.26706407535637e-07
2.00424021157275e-07,4.39958865783296e-07,1.13040929949904e-06,1.37709775915873e-07,5.13400121492091e-07,2.08571631910015e-06,3.81875541075134e-06,1.71611694762895e-06,5.69498635643792e-06,1.430756428606e-07,3.51689451623394e-08,1.79926568644184e-07
1.82882589960798e-07,4.24234324614137e-07,1.03083766278544e-06,1.34534015705512e-07,4.8234927774865e-07,1.90040517242251e-06,3.39048624779364e-06,1.73334736665837e-06,5.23141649139349e-06,1.13911268160624e-07,3.63677677729657e-08,1.40873032794531e-07
1.66472259754968e-07,4.08965265763506e-07,9.40190134857133e-07,1.30174971246788e-07,4.54122881847485e-07,1.73174586445834e-06,3.04250119475112e-06,1.7285165090216e-06,4.86943120198677e-06,8.98234858519142e-08,3.76992963201095e-08,1.08701760481722e-07
1.51122128144721e-07,3.94089028799005e-07,8.57658740915923e-07,1.2493554468751e-07,4.28216633076295e-07,1.57823434152049e-06,2.76122108809872e-06,1.70514319669688e-06,4.59056942929128e-06,7.01855445124115e-08,3.90220696484811e-08,8.26079467053376e-08
1.36773653292011e-07,3.79562400176781e-07,7.825087875446e-07,1.19069115345205e-07,4.04219351129997e-07,1.43850271308588e-06,2.53471252642852e-06,1.66639757759075e-06,4.37859472154697e-06,5.43964568098288e-08,4.02266698874831e-08,6.1833756448415e-08
1.23377051242102e-07,3.65358247822467e-07,7.14072151630774e-07,1.12786595174441e-07,3.81801136685456e-07,1.31130705902094e-06,2.35262791580129e-06,1.61513091520957e-06,4.21935518797644e-06,4.1893459680074e-08,4.12328254491279e-08,4.56736987675121e-08
1.10888483506599e-07,3.51462396963598e-07,6.51741206336709e-07,1.06262442955973e-07,3.60701773033378e-07,1.19551626792669e-06,2.20610983086482e-06,1.55389992626386e-06,4.10062991616052e-06,3.21600737147837e-08,4.19859958258884e-08,3.34778777477673e-08
9.92679325406698e-08,3.37870803779339e-07,5.94963312394725e-07,9.96397998553888e-08,3.40719735945905e-07,1.09010184978775e-06,2.08767193011576e-06,1.48498676210561e-06,4.01196913008217e-06,2.47306891512979e-08,4.24539223081721e-08,2.46534015979627e-08
8.84776514276098e-08,3.24587056010905e-07,5.43235833649902e-07,9.30348863503738e-08,3.21702062017204e-07,9.9412861809256e-07,1.99106665635442e-06,1.41041583744062e-06,3.94453134572679e-06,1.91920860057201e-08,4.26229911365539e-08,1.866450782817e-08
7.84810758602816e-08,3.11620213577779e-07,4.9610161356739e-07,8.65407928651862e-08,3.03535224753515e-07,9.06746203316322e-07,1.91114775363054e-06,1.33196871532441e-06,3.89092246045979e-06,1.5182948098957e-08,4.24947847431356e-08,1.50314501401461e-08
6.92421200376714e-08,2.98982979374252e-07,4.53144872292199e-07,8.02307646985412e-08,2.86137090230176e-07,8.27181320606218e-07,1.84373380514708e-06,1.25119790122788e-06,3.84503840462537e-06,1.23915110873364e-08,4.20828050878841e-08,1.33286888748252e-08
6.07247552242285e-08,2.86690186701577e-07,4.13987473191213e-07,7.41610717280849e-08,2.6944995844963e-07,7.54730729912723e-07,1.78547712602545e-06,1.16944042082525e-06,3.80191435781022e-06,1.05524555215852e-08,4.14093862671772e-08,1.3182154978697e-08
5.28928096876768e-08,2.74757576912421e-07,3.7828553756114e-07,6.83735292827947e-08,2.53434655955731e-07,6.88754827699034e-07,1.733741121117e-06,1.08783161366214e-06,3.75758205643823e-06,9.44273695487249e-09,4.05030457888145e-08,1.4266290537801e-08
4.57099300632535e-08,2.63200838568345e-07,3.45726364425758e-07,6.28977205874293e-08,2.38065612265248e-07,6.28671826374827e-07,1.68648806270917e-06,1.00731934447025e-06,3.70893651580718e-06,8.87738244814935e-09,3.93961261668796e-08,1.63005260955806e-08
3.91396508536701e-08,2.52034876857543e-07,3.16025618563032e-07,5.77529344347738e-08,2.23327157475306e-07,5.73952464666405e-07,1.64217714698929e-06,9.28679235042493e-07,3.65358911390685e-06,8.70530593724857e-09,3.81230099120999e-08,1.90620147999532e-08
3.3145527433831e-08,2.41273281798016e-07,2.88924779656696e-07,5.29499003532052e-08,2.09210423415818e-07,5.24115205735587e-07,1.59967586272e-06,8.52530011999624e-07,3.58974830789627e-06,8.80383963917575e-09,3.6718165792593e-08,2.23540958521617e-08
2.76913243446586e-08,2.30927963862371e-07,2.64188816156974e-07,4.8492394100208e-08,1.95709969161295e-07,4.78721876834287e-07,1.55818579764503e-06,7.79347626862751e-07,3.51617780344853e-06,9.07468687816392e-09,3.52148425905585e-08,2.59831318127901e-08
2.27411987019366e-08,2.21008930378908e-07,2.41604062534151e-07,4.43785864723267e-08,1.82821804958766e-07,4.37373727402157e-07,1.51717413669639e-06,7.09479064232696e-07,3.43210475122047e-06,9.44265484525275e-09,3.36458494919201e-08,2.98174485657832e-08
1.82599009246331e-08,2.11524174509314e-07,2.20976289266872e-07,4.06022108156989e-08,1.70542410790619e-07,3.99707801829186e-07,1.47631560772737e-06,6.431603228571e-07,3.33710448355102e-06,9.84893006595817e-09,3.20387262067734e-08,3.37431761421314e-08
1.4212945487202e-08,2.0247965459852e-07,2.0212894380478e-07,3.71535936460887e-08,1.5886758833461e-07,3.65393733603447e-07,1.43544645888626e-06,5.80533335386194e-07,3.2310394987002e-06,1.02498361270465e-08,3.0419029406481e-08,3.76728366835444e-08
1.05667745664562e-08,1.93879342247349e-07,1.84901550515093e-07,3.40205111859504e-08,1.47791881760506e-07,3.34130754453543e-07,1.39452407948687e-06,5.21656941684014e-07,3.11398770753548e-06,1.0613826286226e-08,2.8810426454251e-08,4.1541765694042e-08
7.28888704948361e-09,1.85725322565666e-07,1.69148249185014e-07,3.11889571946722e-08,1.37308196895836e-07,3.05644999254451e-07,1.35359552225758e-06,4.66520758432234e-07,2.98618691376929e-06,1.09183566662213e-08,2.72315781139898e-08,4.53018485502277e-08
4.34794256154447e-09,1.78017931395935e-07,1.54736467194994e-07,2.86437816798824e-08,1.2740756941132e-07,2.79687102699988e-07,1.31277217439782e-06,4.15058101723833e-07,2.84799048974895e-06,1.11487426581735e-08,2.56991679221941e-08,4.89200293052328e-08
1.71383873759368e-09,1.70755919182142e-07,1.41545714260616e-07,2.63692189195197e-08,1.18079137786942e-07,2.56029952072634e-07,1.27220915633022e-06,3.67155500499718e-07,2.69982549491266e-06,1.12960084051651e-08,2.42267902961224e-08,5.23771305216414e-08
6.42241482218253e-10,1.6393662682912e-07,1.29466475318196e-07,2.43493311069543e-08,1.09310249407635e-07,2.34466690951507e-07,1.23208934497936e-06,3.2266329197029e-07,2.54215629024391e-06,1.13558520542578e-08,2.2824915422992e-08,5.56654629613185e-08
2.74780509457173e-09,1.57556173108198e-07,1.18399221538112e-07,2.25683678412025e-08,1.01086559844976e-07,2.14808898030272e-07,1.19261099763711e-06,2.8140448522499e-07,2.37546046783366e-06,1.13272895820644e-08,2.15017119699346e-08,5.87833916543268e-08
4.62905014320114e-09,1.51609640508532e-07,1.08253488839694e-07,2.10110456810852e-08,9.33922538193244e-08,1.96884919090312e-07,1.15397837926556e-06,2.43181982781091e-07,2.20020376266503e-06,1.12119366257841e-08,2.0263222554745e-08,6.17404717906389e-08
6.31088359348553e-09,1.46091259534131e-07,9.89470612111631e-08,1.96627661930293e-08,8.62103098492328e-08,1.80538365979199e-07,1.11639468616042e-06,2.07785338268479e-07,2.01681908639684e-06,1.10131920411684e-08,1.91133466311e-08,6.45497945650497e-08
7.81695830287532e-09,1.40994584452159e-07,9.04052113170906e-08,1.85097825955438e-08,7.95226887534417e-08,1.6562674384768e-07,1.08005715922757e-06,1.74996266442456e-07,1.82569538269995e-06,1.07356564345282e-08,1.8054489781677e-08,6.72291113335e-08
9.16972409115147e-09,1.36312661047633e-07,8.25600299236839e-08,1.7539313890147e-08,7.33106231554093e-08,1.52020203592063e-07,1.04515349452826e-06,1.44592758423931e-07,1.627162309706e-06,1.03848195799113e-08,1.70879139692326e-08,6.98018206013451e-08
1.03904922443832e-08,1.32038182720784e-07,7.53497966243799e-08,1.67396272399145e-08,6.75548394030168e-08,1.39600411425134e-07,1.01185940896212e-06,1.16353181931366e-07,1.42148250489837e-06,9.96667230810625e-09,1.62132575733109e-08,7.22914613171532e-08
1.14995076794244e-08,1.28163633927869e-07,6.87184211756176e-08,1.61000812681777e-08,6.22357876622903e-08,1.28259515175255e-07,9.80337109028841e-07,9.00587611195031e-08,1.20884400266982e-06,9.48751160017571e-09,1.54301216075126e-08,7.47265012646103e-08
1.25160302677507e-08,1.24681420632378e-07,6.26149305738011e-08,1.56111523708091e-08,5.73338721637784e-08,1.17899208229577e-07,9.50734454143521e-07,6.5495758837448e-08,9.89354127657521e-07,8.95370969809652e-09,1.47366810490657e-08,7.71349130124221e-08
1.34584215993883e-08,1.21583989542984e-07,5.69930085347892e-08,1.52644363815568e-08,5.28296287827246e-08,1.08429876272131e-07,9.23184497245286e-07,4.24572290149038e-08,7.63036950299306e-07,8.37174451199678e-09,1.41313150382738e-08,7.95471090109245e-08
1.43442370204028e-08,1.18863930143043e-07,5.18105744973241e-08,1.50526365816361e-08,4.87039186203297e-08,9.97698202942487e-08,8.97805358966605e-07,2.07438649260459e-08,5.29829215723669e-07,7.74797307356466e-09,1.36116354611249e-08,8.19935525586679e-08
1.51903195577674e-08,1.16514066950124e-07,4.70293946008837e-08,1.49695436046926e-08,4.49380818945411e-08,9.18445674236157e-08,8.74700295021287e-07,1.6557376287313e-10,2.89579529527772e-07,7.08877214397002e-09,1.31749233606149e-08,8.45055980747134e-08
1.60128973414331e-08,1.1452753800878e-07,4.26147441778824e-08,1.50099952467286e-08,4.15141117315887e-08,8.45862219156501e-08,8.53957692825145e-07,1.94573344336949e-08,4.20452535560759e-08,6.40046436024236e-09,1.28180009245638e-08,8.7115593627729e-08
1.68276804157763e-08,1.12897858284278e-07,3.85350826803688e-08,1.51698259509558e-08,3.84147945536872e-08,7.79328800659673e-08,8.35650876488238e-07,3.82957977798748e-08,2.13108308321659e-07,5.68956743750116e-09,1.25393227155823e-08,8.9855604623601e-08
1.76499579951361e-08,1.11618973286376e-07,3.47617712392889e-08,1.54458459356022e-08,3.5623710453736e-08,7.18280660505499e-08,8.19838062088316e-07,5.65138155645801e-08,4.76300989323387e-07,4.96252017941433e-09,1.2336859287615e-08,9.2753145164437e-08
1.84946978842859e-08,1.10685297816104e-07,3.12688106518522e-08,1.58358156587823e-08,3.3125359955033e-08,6.62202195578221e-08,8.06561653376745e-07,7.42710392336265e-08,7.48038879310022e-07,4.22640473918925e-09,1.22109112023205e-08,9.5840868630237e-08
1.93766456907385e-08,1.10091742833163e-07,2.80326046819823e-08,1.63384470397432e-08,3.09053309610618e-08,6.10622621910473e-08,7.95847365734481e-07,9.17225272136929e-08,1.02891732722906e-06,3.4883902410963e-09,1.2159351817087e-08,9.91483578571817e-08
2.03104248246155e-08,1.09833728778597e-07,2.50317393479804e-08,1.6953377146578e-08,2.89506392192607e-08,5.63112798335208e-08,7.87702783989299e-07,1.0901243019433e-07,1.3196330526668e-06,2.75665723832786e-09,1.21783305453982e-08,1.02717258143592e-07
2.13106338166347e-08,1.09907185352753e-07,2.22467879673616e-08,1.76811305596658e-08,2.72495396941297e-08,5.19281819766348e-08,7.82116526327486e-07,1.2627225107569e-07,1.62096679274201e-06,2.03907552835408e-09,1.22641858266159e-08,1.06564588070457e-07
2.23919395248018e-08,1.10308536194204e-07,1.966013973842e-08,1.85231097127314e-08,2.57908525924666e-08,4.78773391210385e-08,7.79056221858635e-07,1.4362333989315e-07,1.93373785834064e-06,1.34531121404801e-09,1.24139922230704e-08,1.10700436956046e-07
2.35691658134751e-08,1.11034669569854e-07,1.72558314304183e-08,1.94815241716384e-08,2.45642283042136e-08,4.41262828498878e-08,7.78463054374082e-07,1.61177499818578e-07,2.25881171655817e-06,6.87042753575731e-10,1.26246301329624e-08,1.15146986945369e-07
2.48573773786731e-08,1.12082892966825e-07,1.501940571913e-08,2.05592478597083e-08,2.35613500654264e-08,4.06454091217423e-08,7.8024537400405e-07,1.7903617874658e-07,2.59715759690602e-06,7.84958441535958e-11,1.28936148528769e-08,1.19954939314937e-07
2.62719583310478e-08,1.13450865701914e-07,1.29377726310054e-08,2.1759780644004e-08,2.27760905691099e-08,3.74077260278938e-08,7.84274780364555e-07,1.97290579269008e-07,2.94984477642364e-06,4.6577078380592e-10,1.32177018913326e-08,1.25143289619878e-07
2.78286831356667e-08,1.15136513878511e-07,1.09990931917991e-08,2.30872783113512e-08,2.22038674807523e-08,3.43886490672407e-08,7.90380836077959e-07,2.16020250350816e-07,3.31799016413742e-06,9.27833166803892e-10,1.35923310072561e-08,1.30727064728831e-07
2.95437795339026e-08,1.17137919808386e-07,9.19266351928627e-09,2.45465054948824e-08,2.18416917052711e-08,3.15658074956371e-08,7.98341398681874e-07,2.35291264014969e-07,3.70274486639768e-06,1.28644386910593e-09,1.40124802733288e-08,1.36715061438419e-07
3.14339784202033e-08,1.19453186231411e-07,7.50882156452803e-09,2.61427908210266e-08,2.16881909098632e-08,2.8918872935213e-08,8.0787155388915e-07,2.551539979616e-07,4.10527276266234e-06,1.51609703014226e-09,1.44713154792697e-08,1.43107863836978e-07
3.35165499243395e-08,1.22080269671088e-07,5.93885118860271e-09,2.78819649590645e-08,2.17437071681204e-08,2.64293961993456e-08,8.18610053503927e-07,2.75639084659502e-07,4.52672791083644e-06,1.58633728018495e-09,1.49600913358638e-08,1.49898814971738e-07
3.58093184549269e-08,1.25016778595999e-07,4.4749075556183e-09,2.9770275244978e-08,2.20103975184793e-08,2.40806923568204e-08,8.30103007326293e-07,2.96752310780046e-07,4.96822584594676e-06,1.4606853485763e-09,1.54672095964425e-08,1.57068209494238e-07
3.83306536511085e-08,1.28259731280167e-07,3.10994252572527e-09,3.18142953092959e-08,2.24921303110248e-08,2.1857752802168e-08,8.41784564264361e-07,3.18466151405448e-07,5.43079325104446e-06,1.09589904673158e-09,1.5976196178491e-08,1.6457476981202e-07
4.10994271948795e-08,1.31805266812002e-07,1.83764381489482e-09,3.40207619853317e-08,2.3194492826395e-08,1.97472024843215e-08,8.5295370680853e-07,3.40709938238507e-07,5.91531340433125e-06,4.40286897112871e-10,1.64663965171452e-08,1.72361113104369e-07
4.41349266022684e-08,1.35648303367653e-07,6.52380371946037e-10,3.63963522653776e-08,2.41249273891242e-08,1.7737221830183e-08,8.62746578416695e-07,3.63359396969192e-07,6.42246613028696e-06,5.67404351539178e-10,1.69113576094226e-08,1.80344115696673e-07
4.74567150021699e-08,1.39782135200051e-07,4.50838921750574e-10,3.89474054118821e-08,2.52927489369226e-08,1.58175262332527e-08,8.70104488724428e-07,3.86223082358017e-07,6.95264383302597e-06,1.99939670283001e-09,1.72773839575424e-08,1.88408494861125e-07
5.10844239132169e-08,1.44197959961456e-07,1.4764047762128e-09,4.16795674640369e-08,2.67091435635081e-08,1.39793618902928e-08,8.7373664857605e-07,4.09025724951118e-07,7.50584742854802e-06,3.94055454065638e-09,1.75218606221494e-08,1.96398936502806e-07
5.50374575913892e-08,1.48884329920218e-07,2.4281336941101e-09,4.45973372675823e-08,2.83871437467553e-08,1.22155557613635e-08,8.72077236313346e-07,4.3138780724776e-07,8.08155759588474e-06,6.489925453734e-09,1.75911138260154e-08,2.04110779888911e-07
5.9334597124483e-08,1.53826514692756e-07,3.30928884295645e-09,4.77034860502101e-08,3.03415757657577e-08,1.05205704148403e-08,8.63236607072822e-07,4.52800755075647e-07,8.67857554581001e-06,9.76236439993545e-09,1.74180427754689e-08,2.11278908257562e-07
6.39934708557277e-08,1.59005769551079e-07,4.12258449600245e-09,5.09983265617464e-08,3.25889740193652e-08,8.8906298434388e-09,8.44946634754723e-07,4.72597247908104e-07,9.29483055911515e-06,1.38898788775165e-08,1.691933741374e-08,2.17564797289072e-07
6.90298651573329e-08,1.64398500479557e-07,4.87019002903821e-09,5.44787909229072e-08,3.5147456944884e-08,7.32386212787262e-09,8.14500524995302e-07,4.89915966291737e-07,9.92714569422881e-06,1.90227735215045e-08,1.59922826509229e-08,2.22541476413429e-07
7.44568434685178e-08,1.69975319375126e-07,5.55371615362787e-09,5.81372846530925e-08,3.80365647451031e-08,5.82049189401523e-09,7.6868834552221e-07,5.03660346711503e-07,1.05709585090715e-05,2.53298623043598e-08,1.45112971812467e-08,2.25676622445103e-07
8.02836304103494e-08,1.75699988058664e-07,6.17419582127354e-09,6.19602770202121e-08,4.12769450980344e-08,4.38310715500378e-09,7.03732953482871e-07,5.12451378779894e-07,1.12199821411488e-05,3.29959724238368e-08,1.23242182258065e-08,2.26308848383372e-07
8.65142204542479e-08,1.81528253373475e-07,6.73204869627853e-09,6.59267290759047e-08,4.48883524656329e-08,3.01698391269589e-09,6.15259513008413e-07,5.14576429813935e-07,1.18657108203539e-05,4.2197521241516e-08,9.24803598978396e-09,2.23562389212173e-07
9.31456605179903e-08,1.87406593687989e-07,7.22704163180765e-09,7.00057350977445e-08,4.88915174040594e-08,1.73034886419288e-09,4.98173398291496e-07,5.0792491791797e-07,1.24971274106034e-05,5.31915078797559e-08,5.06574511158209e-09,2.16574161993055e-07
1.0016595197726e-07,1.93270873360962e-07,7.65823315873604e-09,7.41538195292435e-08,5.33100668886899e-08,5.34669586382819e-10,3.46589835741061e-07,4.8992580175952e-07,1.31003021510589e-05,6.61872618682498e-08,4.75279118145044e-10,2.04191234531859e-07
1.07551507477766e-07,1.99044929705128e-07,8.02391886267628e-09,7.83121997249836e-08,5.8168131922276e-08,5.54861351309555e-10,1.53879367427305e-07,4.57489995831637e-07,1.36576854025434e-05,8.13877917992495e-08,7.6668418072523e-09,1.85059188084757e-07
1.15264131794746e-07,2.04639164780307e-07,8.32156299424014e-09,8.24033228319365e-08,6.34902231760881e-08,1.51893833622019e-09,8.73150544308306e-08,4.06950963654992e-07,1.41475122477051e-05,9.8967216091723e-08,1.68384411587674e-08,1.57612813966868e-07
1.23247465788623e-07,2.09949218954453e-07,8.54773629654915e-09,8.63269039586001e-08,6.93013720021174e-08,2.33382782544034e-09,3.84998077111779e-07,3.34018800507512e-07,1.45431951322953e-05,1.19046960846509e-07,2.83526773586784e-08,1.20076501075594e-07
1.31422886795463e-07,2.14854830510314e-07,8.69806937586759e-09,8.99555154809661e-08,7.56276180152726e-08,2.97114741143467e-09,7.4765977587775e-07,2.33757486693649e-07,1.48127407295511e-05,1.41660459164507e-07,4.25957966086743e-08,7.04804660189851e-08
1.39684861233391e-07,2.19219022129513e-07,8.767202963611e-09,9.31298443918038e-08,8.24969881435544e-08,3.39782937897048e-09,1.18399771583671e-06,1.00600746783947e-07,1.49182486338884e-05,1.66707234852472e-07,5.99600835649028e-08,6.70076560904675e-09
1.47895798940922e-07,2.22887794859572e-07,8.74879368950587e-09,9.56538335206147e-08,8.99411113086668e-08,3.57639032277923e-09,1.70248857575455e-06,7.15737094800167e-08,1.48155728481061e-05,1.93895515976148e-07,8.081706165744e-08,7.34684068581792e-08
1.55880533814212e-07,2.25690558242064e-07,8.63556914865171e-09,9.72900561224677e-08,9.79975948306455e-08,3.46560763420101e-09,2.31077167187557e-06,2.89287319644537e-07,1.44542543556273e-05,2.22673124252092e-07,1.05477759360095e-07,1.72200558201663e-07
1.63420637022682e-07,2.27441568106945e-07,8.41945313467818e-09,9.77558581860549e-08,1.06713229558464e-07,3.02180805378249e-09,3.01480748055819e-06,5.59192334090618e-07,1.37778584628503e-05,2.52148583615588e-07,1.34138555409058e-07,2.91470976743202e-07
1.70248886766089e-07,2.279426843943e-07,8.09181210925658e-09,9.67210140867536e-08,1.1614797168491e-07,2.20085591418062e-09,3.81778138377076e-06,8.87661199069565e-07,1.2724882046011e-05,2.81006745368864e-07,1.66810387221966e-07,4.32830666197148e-07
1.76044382182994e-07,2.26987786566824e-07,7.64383223383902e-09,9.38079075529785e-08,1.26379415807398e-07,9.61073776117871e-10,4.71874073541398e-06,1.28020406574414e-06,1.12304070325061e-05,3.07428351836807e-07,2.03232024646727e-07,5.97116667111486e-07
1.804289384566e-07,2.24369179221973e-07,7.06709180064991e-09,8.85955067086996e-08,1.37507146960592e-07,7.32832960981256e-10,5.71098327863707e-06,1.74069268355984e-06,9.22868280773857e-06,3.29025933051031e-07,2.42770098406175e-07,7.84101493123135e-07
1.82965612660624e-07,2.19886274389902e-07,6.35432373385925e-09,8.06286485355301e-08,1.49655884670863e-07,2.90478999187549e-09,6.78026195052734e-06,2.27038589419329e-06,6.65678741522323e-06,3.42816786355066e-07,2.84313849581441e-07,9.92097985874629e-07
1.83160369315871e-07,2.13356727819802e-07,5.50042411617824e-09,6.94342758844613e-08,1.62975758805084e-07,5.56146700914084e-09,7.90293603442037e-06,2.86678092453281e-06,3.45945523148168e-06,3.45256773267798e-07,3.26177429028213e-07,1.21755051418759e-06
1.80468053834204e-07,2.04630017625052e-07,4.50368808913026e-09,5.45462167655941e-08,1.77637459186641e-07,8.68579302926165e-09,9.04427709986729e-06,3.52235712800985e-06,4.04968119594022e-07,3.32363597782631e-07,3.66029793377742e-07,1.45466367273972e-06
1.74303881550486e-07,1.93603172084222e-07,3.36724648164477e-09,3.55397099527366e-08,1.93819497326664e-07,1.22305079397478e-08,1.01572248809629e-05,4.22333443400785e-06,4.95765408929658e-06,2.99956912190318e-07,4.00878053846004e-07,1.69513923559128e-06
1.64061582319519e-07,1.80237978035513e-07,2.10063921812775e-09,1.20760479394022e-08,2.11684668599554e-07,1.6112675055302e-08,1.1181964155229e-05,4.94863165835775e-06,1.01919429014562e-05,2.44034095138428e-07,4.27133946941105e-07,1.92810699517487e-06
